frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
3310,132.4,0,auto,04,0.mp4,mediapipe_tasks,0.32252456386564154,0.39412952734979934,0.35832704560772044,0.007136213730840798,158.46685433474374,-25.259885157038017,4.039186992853145
3315,132.6,0,auto,04,0.mp4,mediapipe_tasks,0.3271731500182569,0.3941131536173754,0.36064315181781614,0.010911217193487761,158.18563094687283,-25.795749726173387,4.61191851635104
3320,132.8,0,auto,04,0.mp4,mediapipe_tasks,0.3189621416957427,0.3763604622178371,0.3476613019567899,0.006682232907949737,158.23429353348956,-23.944351132928247,4.4507888139492
3325,133.0,0,auto,04,0.mp4,mediapipe_tasks,0.2962702310514654,0.34962890593074536,0.32294956849110534,0.006323087158789027,155.9542337118111,-21.94288494616479,6.533826554417044
3330,133.2,0,auto,04,0.mp4,mediapipe_tasks,0.29278186076135104,0.3312406586374253,0.31201125969938814,0.0049915010211484005,156.9609772288789,-20.909879185921678,6.418793671679045
3335,133.4,0,auto,04,0.mp4,mediapipe_tasks,0.2974888583107574,0.33711005668129407,0.3172994574960257,0.0030776368114566652,157.57318184860432,-22.65595994184637,5.93273758171374
3340,133.6,0,auto,04,0.mp4,mediapipe_tasks,0.28980279316698543,0.3275770675235192,0.30868993034525233,0.007792272101810035,156.34792860428064,-22.1079619083462,6.714851231801878
3345,133.8,0,auto,04,0.mp4,mediapipe_tasks,0.29854017211954276,0.35194832215379496,0.3252442471366689,0.008351119952122643,156.35376603287213,-22.390565711910188,7.811226536333927
3350,134.0,0,auto,04,0.mp4,mediapipe_tasks,0.32784540083005304,0.3895062436223355,0.35867582222619426,0.0073963051121109106,156.7056843878172,-25.196057694338464,6.315251747811746
3355,134.2,0,auto,04,0.mp4,mediapipe_tasks,0.3186429954606847,0.3626023574315874,0.3406226764461361,0.006485706290591722,156.64829846830537,-24.992239884970203,5.392597822185029
3360,134.4,0,auto,04,0.mp4,mediapipe_tasks,0.2850309450638612,0.33348667814170413,0.3092588116027827,0.005795870651079206,156.74081510871957,-25.23819613642605,6.949387283617083
3365,134.6,0,auto,04,0.mp4,mediapipe_tasks,0.31312174909143914,0.3664661327182961,0.3397939409048676,0.005876008244775253,156.62669455795043,-25.197382360506108,7.123507026523951
3370,134.8,0,auto,04,0.mp4,mediapipe_tasks,0.3107944515378848,0.3798157614617491,0.34530510649981694,0.006743553602193302,155.91814626932404,-28.05427757712603,7.030724591914943
3375,135.0,0,auto,04,0.mp4,mediapipe_tasks,0.32196115725454866,0.38813024539280133,0.35504570132367497,0.006786533356312692,156.74932645135965,-26.3908112557636,6.551039145468047
3380,135.2,0,auto,04,0.mp4,mediapipe_tasks,0.32787687974897284,0.40359635279587736,0.3657366162724251,0.004476851704929604,156.71157694008295,-27.380907546263206,6.706128174155078
3385,135.4,0,auto,04,0.mp4,mediapipe_tasks,0.3246294135293348,0.3836679341706497,0.35414867384999227,0.005245267332235591,156.28363464648675,-26.194038173361008,7.406911580359498
3390,135.6,0,auto,04,0.mp4,mediapipe_tasks,0.3037786489580362,0.35822241181567427,0.33100053038685523,0.010925321183502085,156.2655702208719,-24.611047939156407,8.312320536063028
3395,135.8,0,auto,04,0.mp4,mediapipe_tasks,0.30901501656342006,0.35284185700265214,0.3309284367830361,0.00821799976847241,157.21414835994506,-23.565197948402233,9.06531513876803
3400,136.0,0,auto,04,0.mp4,mediapipe_tasks,0.3128101758824436,0.34669481725801304,0.3297524965702283,0.012362048572504626,157.04999797358963,-24.597121680707463,8.44938598383235
3405,136.2,0,auto,04,0.mp4,mediapipe_tasks,0.3145965113606357,0.3649178896891368,0.3397572005248862,0.015291403734387714,157.27584045547732,-25.291358602064474,7.784664795075689
3410,136.4,0,auto,04,0.mp4,mediapipe_tasks,0.32246055777725424,0.3860283101959026,0.35424443398657846,0.007310405492772044,157.32217487853563,-26.30323813898677,8.034769816368064
3415,136.6,0,auto,04,0.mp4,mediapipe_tasks,0.3193883528876179,0.5392813587987774,0.42933485584319764,0.018584073958479014,155.36930887798965,-36.28679413973472,11.133525977819053
3420,136.8,0,auto,04,0.mp4,mediapipe_tasks,0.3255882776377002,0.44205864093603264,0.38382345928686645,0.0118422200536563,152.96354257867495,-34.528135061684246,11.735221505914328
3425,137.0,0,auto,04,0.mp4,mediapipe_tasks,0.32286249714079923,0.4066853003015542,0.3647738987211767,0.013336667529410734,154.6151060433411,-28.2711982864414,9.07326126633278
3430,137.2,0,auto,04,0.mp4,mediapipe_tasks,0.31913229258148207,0.4044462625856896,0.3617892775835858,0.01104181649181578,154.3347880260054,-27.018559761069127,9.804622848450217
3435,137.4,0,auto,04,0.mp4,mediapipe_tasks,0.32772049717785656,0.3994366356680049,0.36357856642293074,0.009344927589819115,155.59120970835372,-27.371487499919077,9.992963858053034
3440,137.6,0,auto,04,0.mp4,mediapipe_tasks,0.3019890392760281,0.3603931341384046,0.33119108670721636,0.009187976987472885,156.39143823105167,-25.77749501300211,9.978289144811319
3445,137.8,0,auto,04,0.mp4,mediapipe_tasks,0.28799116413303166,0.35431024264087374,0.32115070338695273,0.004526344890701804,155.7461742186894,-24.214134928620563,9.684956670144043
3450,138.0,0,auto,04,0.mp4,mediapipe_tasks,0.2793038315046982,0.3368212487801437,0.30806254014242096,0.006308045662448674,156.03370660103238,-23.369201326929833,9.848079817668573
3455,138.2,0,auto,04,0.mp4,mediapipe_tasks,0.3198764404549934,0.36132066010637826,0.34059855028068586,0.004284238644819824,156.6348804411166,-24.32709420048561,9.927270590522888
3460,138.4,0,auto,04,0.mp4,mediapipe_tasks,0.3274217188159024,0.4001667231841345,0.36379422100001846,0.007988716239221318,157.30429993337995,-25.911877203189263,8.476568279372163
3465,138.6,0,auto,04,0.mp4,mediapipe_tasks,0.332567054932665,0.4229560789703591,0.37776156695151203,0.007246019621458555,156.211950037668,-27.223825792599936,8.871677396029527
3470,138.8,0,auto,04,0.mp4,mediapipe_tasks,0.32003344773130676,0.369499982202522,0.34476671496691436,0.005621399827781069,154.35784370066222,-28.28670154361635,11.420317152126984
3475,139.0,0,auto,04,0.mp4,mediapipe_tasks,0.3030473024109847,0.372269843786419,0.33765857309870184,0.00837579135418446,155.92291905365857,-29.283713848017907,11.514848933518975
3480,139.2,0,auto,04,0.mp4,mediapipe_tasks,0.3412738443806006,0.4561509129510812,0.39871237866584086,0.004892382992847373,155.12511338060938,-34.32375081529942,10.055510173420998
3485,139.4,0,auto,04,0.mp4,mediapipe_tasks,0.3377885066511686,0.43840355356695765,0.38809603010906313,0.007039402662589799,153.06154134305478,-34.34310268607033,11.932571794113766
3490,139.6,0,auto,04,0.mp4,mediapipe_tasks,0.32658413355037313,0.42152768498817056,0.37405590926927185,0.0056531779790385825,155.6411018790992,-31.391976640171553,10.297060147247125
3495,139.8,0,auto,04,0.mp4,mediapipe_tasks,0.31344430136309975,0.3929842944441038,0.3532142979036018,0.013547214321867621,155.22778324495636,-27.764666946257943,9.76330911140744
3500,140.0,0,auto,04,0.mp4,mediapipe_tasks,0.3072252907942657,0.3712013418961801,0.3392133163452229,0.00858848682099288,155.87925963126767,-28.11163278695086,10.144081528043248
3505,140.2,0,auto,04,0.mp4,mediapipe_tasks,0.29983154901150144,0.3749312340873715,0.33738139154943647,0.0064079259863293525,154.9916244067415,-28.54754174632251,10.056896260447616
3510,140.4,0,auto,04,0.mp4,mediapipe_tasks,0.32800420824746473,0.39809539503212343,0.36304980163979406,0.009563783682354233,156.6284689208141,-26.430263578435987,8.769048349700004
3515,140.6,0,auto,04,0.mp4,mediapipe_tasks,0.3216535347496397,0.382477702010828,0.35206561838023387,0.011838457773797812,158.53857425839655,-25.424679015688344,7.594676852380252
3520,140.8,0,auto,04,0.mp4,mediapipe_tasks,0.3293928675155477,0.3877195824071247,0.3585562249613362,0.00785754359093257,157.98125927864737,-25.139215747442016,7.9633977120905195
3525,141.0,0,auto,04,0.mp4,mediapipe_tasks,0.3178823106521075,0.37308542317845533,0.34548386691528143,0.008645309315202717,159.0933643005079,-25.113759464975892,7.549784946246549
3530,141.2,0,auto,04,0.mp4,mediapipe_tasks,0.3204645225239164,0.3959226751648877,0.35819359884440205,0.006776753534335829,159.10113927086437,-25.415852981462553,7.2715039181729475
3535,141.4,0,auto,04,0.mp4,mediapipe_tasks,0.33017012850338984,0.392417584517395,0.3612938565103924,0.007990071655674008,158.90285410668727,-26.272875992420825,6.988732335258499
3540,141.6,0,auto,04,0.mp4,mediapipe_tasks,0.31565533278604196,0.3738212026010962,0.3447382676935691,0.010260833680184486,157.5998766556737,-25.631818570537433,8.309757146135771
3545,141.8,0,auto,04,0.mp4,mediapipe_tasks,0.3103755977514594,0.3582516979004572,0.3343136478259583,0.013008177445100855,157.2517287167589,-25.90789090401795,9.338527112786634
3550,142.0,0,auto,04,0.mp4,mediapipe_tasks,0.3142726872811262,0.36672538575286306,0.34049903651699465,0.009275634548485897,156.52890696916197,-26.7505485990184,8.908455697424813
3555,142.2,0,auto,04,0.mp4,mediapipe_tasks,0.3182736931553747,0.3686854080880863,0.3434795506217305,0.011693171743008804,158.62096785929504,-26.6906725777671,9.153142041009088
3560,142.4,0,auto,04,0.mp4,mediapipe_tasks,0.32417426600318267,0.415356028033593,0.3697651470183878,0.007256344038526404,158.20115321004954,-26.634498022642763,8.004638145008713
3565,142.6,0,auto,04,0.mp4,mediapipe_tasks,0.3338870333027103,0.3944264074902634,0.36415672039648683,0.010638767734255147,158.52815994706955,-27.148967728531627,7.668741137379169
3570,142.8,0,auto,04,0.mp4,mediapipe_tasks,0.3178163060617409,0.3785693125904536,0.34819280932609725,0.005878762285471076,159.5652826287102,-26.410860193231652,7.7294782006210365
3575,143.0,0,auto,04,0.mp4,mediapipe_tasks,0.3149692984892124,0.36715557812706545,0.3410624383081389,0.011032827857506394,158.76582908299528,-26.29896983405995,9.610484759442995
3580,143.2,0,auto,04,0.mp4,mediapipe_tasks,0.3157275006360974,0.373319817289935,0.3445236589630162,0.0045565591223373685,157.96844942645177,-27.14994529649529,10.160968809867759
3585,143.4,0,auto,04,0.mp4,mediapipe_tasks,0.3044543917584827,0.3468078074062325,0.3256310995823576,0.012806182325705887,158.34756315448743,-25.902923682353578,9.535200903341543
3590,143.6,0,auto,04,0.mp4,mediapipe_tasks,0.3141642613587348,0.3778500883677467,0.34600717486324073,0.008531459258516269,158.70270782016087,-25.78552182970151,7.1283678320484976
3595,143.8,0,auto,04,0.mp4,mediapipe_tasks,0.3099113938569736,0.3671259899343806,0.33851869189567707,0.007576480563932146,159.814279586713,-25.474511663623552,5.973582411547149
3600,144.0,0,auto,04,0.mp4,mediapipe_tasks,0.3001752926235272,0.3397399194418947,0.31995760603271095,0.008242108066054807,158.61081593174362,-23.253681479345293,6.851714306186339
3605,144.2,0,auto,04,0.mp4,mediapipe_tasks,0.2970139849295241,0.33125126237770997,0.31413262365361705,0.006853359273452717,158.6770738858042,-21.646403421760613,7.237350740862904
3610,144.4,0,auto,04,0.mp4,mediapipe_tasks,0.30450963795034813,0.34503291592672913,0.32477127693853863,0.007734607926994018,159.73706937732126,-20.929348950940202,5.851501433109137
3615,144.6,0,auto,04,0.mp4,mediapipe_tasks,0.3067200800598257,0.34961060501032104,0.32816534253507335,0.009868021363214649,158.97262117903466,-24.271438389141363,7.284794817540271
3620,144.8,0,auto,04,0.mp4,mediapipe_tasks,0.3329421657070182,0.40341866107990537,0.36818041339346175,0.012659389621421331,155.26819961662704,-30.558018521025353,9.370989483404944
3625,145.0,0,auto,04,0.mp4,mediapipe_tasks,0.3246205394045731,0.40048743491389127,0.36255398715923215,0.012629550529602667,154.35866962954938,-30.867335422864755,9.73659812078565
3630,145.2,0,auto,04,0.mp4,mediapipe_tasks,0.30943041314649383,0.38976115815544227,0.34959578565096805,0.01199775264767081,155.93501921970937,-28.79629015569201,8.984694626315894
3635,145.4,0,auto,04,0.mp4,mediapipe_tasks,0.29565980390818086,0.33514785534886193,0.3154038296285214,0.009976889347555895,158.6358107902633,-24.309460894809803,7.292212791163974
3640,145.6,0,auto,04,0.mp4,mediapipe_tasks,0.2854680222832013,0.32838263683002233,0.3069253295566118,0.006758613321363521,158.83787047906887,-23.509668296403873,5.656041456985137
3645,145.8,0,auto,04,0.mp4,mediapipe_tasks,0.2864818735166478,0.31923905706074357,0.3028604652886957,0.005176403267580351,158.0620063483719,-20.416863897558926,7.082911105927504
3650,146.0,0,auto,04,0.mp4,mediapipe_tasks,0.3073952235276651,0.33033903921140007,0.3188671313695326,0.008552996936654388,159.9167339529992,-8.549082221481248,3.9742508891957735
3655,146.2,0,auto,04,0.mp4,mediapipe_tasks,0.30439053707948954,0.32043976135902325,0.3124151492192564,0.008526930657664815,161.74771094330617,-1.0422551252179957,1.1213515252028354
3660,146.4,0,auto,04,0.mp4,mediapipe_tasks,0.28588543877237427,0.3005224738408297,0.293203956306602,0.010443909621747845,160.87895009591995,-6.848178067179492,1.7760743527746832
3665,146.6,0,auto,04,0.mp4,mediapipe_tasks,0.2921744335180683,0.31340309521413984,0.3027887643661041,0.01070247630639285,159.81420661275072,-13.721286746867381,4.422742562366931
3670,146.8,0,auto,04,0.mp4,mediapipe_tasks,0.2919742183295887,0.3083979497651942,0.30018608404739144,0.012264020288532917,159.2034255542099,-15.968616619255062,5.201863987184254
3675,147.0,0,auto,04,0.mp4,mediapipe_tasks,0.2919455802297735,0.30996492888847416,0.30095525455912386,0.011115332682784576,158.66613527353107,-18.078657152675785,4.61457899161247
3680,147.2,0,auto,04,0.mp4,mediapipe_tasks,0.2862155641393729,0.30194688026014815,0.2940812221997605,0.007994091841944563,158.34562061263404,-18.72231543684298,4.833697009420641
3685,147.4,0,auto,04,0.mp4,mediapipe_tasks,0.27513957964331587,0.2930520707712501,0.284095825207283,0.0058431639803597345,156.82249229002645,-18.379786965964595,6.15544277356498
3690,147.6,0,auto,04,0.mp4,mediapipe_tasks,0.2796413687607198,0.3025139708490459,0.29107766980488287,0.007159010393554586,157.08724657002546,-18.358367376383594,5.307509915360419
3695,147.8,0,auto,04,0.mp4,mediapipe_tasks,0.27975434943950844,0.3086182379463633,0.29418629369293586,0.005778181412001034,156.594922226254,-19.464483621245154,5.904729785953275
3700,148.0,0,auto,04,0.mp4,mediapipe_tasks,0.2791654148751542,0.30360286193665015,0.29138413840590216,0.005441002939560798,156.5627867497716,-19.207859575688953,6.1108086156948485
3705,148.2,0,auto,04,0.mp4,mediapipe_tasks,0.2782776804201093,0.31269491180938164,0.2954862961147455,0.003400503855147403,158.23389770332975,-20.123404431871577,5.115382753202397
3710,148.4,0,auto,04,0.mp4,mediapipe_tasks,0.27505706361209326,0.29693720721495237,0.2859971354135228,0.007546772441159026,156.60489584570726,-17.670579149311795,5.033608583989277
3715,148.6,0,auto,04,0.mp4,mediapipe_tasks,0.2709930423901239,0.290179539829023,0.28058629110957345,0.0064801430369895874,157.3585658634534,-18.714409696586767,5.086856615419729
3720,148.8,0,auto,04,0.mp4,mediapipe_tasks,0.2769416009463652,0.29481260897638306,0.28587710496137414,0.004888287608298828,158.34740061597685,-19.18492749948844,4.7483862164388375
3725,149.0,0,auto,04,0.mp4,mediapipe_tasks,0.2898832787010493,0.32458234449285733,0.3072328115969533,0.006575101785171711,159.4990319855582,-18.586990435850645,4.319728366291424
3730,149.2,0,auto,04,0.mp4,mediapipe_tasks,0.3045124301457755,0.3296660911750779,0.3170892606604267,0.005813499371253984,160.63560692745705,-18.37501693459845,3.6087689804159484
3735,149.4,0,auto,04,0.mp4,mediapipe_tasks,0.28911362562513343,0.30136998734184556,0.2952418064834895,0.012648391300833783,159.7642809294944,-15.273591018361328,1.7613130708436942
3740,149.6,0,auto,04,0.mp4,mediapipe_tasks,0.2999656038248203,0.31991522091159447,0.30994041236820735,0.012716150892840287,158.65622575299074,-4.2794938418997175,1.0602993771784888
3745,149.8,0,auto,04,0.mp4,mediapipe_tasks,0.29420572131733264,0.3207197342792245,0.30746272779827855,0.005857480138850203,160.12964332196955,3.7246008233416075,0.9347251821825915
3750,150.0,0,auto,04,0.mp4,mediapipe_tasks,0.31958250563980767,0.3291829374246893,0.32438272153224845,0.0058770530665314515,163.0207110046484,4.320765814786569,1.2767398915133665
3755,150.2,0,auto,04,0.mp4,mediapipe_tasks,0.28441790698846675,0.295867926729622,0.29014291685904436,0.009829954498934784,162.6443646024593,-7.772638448288771,1.6691850865460818
3760,150.4,0,auto,04,0.mp4,mediapipe_tasks,0.2780896907965318,0.29326395713063114,0.28567682396358146,0.011606181503913182,160.8363337178336,-11.664034150513269,1.943979942559751
3765,150.6,0,auto,04,0.mp4,mediapipe_tasks,0.29210940209838965,0.3069409025053591,0.2995251523018744,0.007599020805910373,159.57765242150455,-12.165179459053787,3.3342009762768554
3770,150.8,0,auto,04,0.mp4,mediapipe_tasks,0.30433793151346256,0.3175904119217928,0.3109641717176277,0.007129829154249654,158.05974087850484,-12.946869998691223,1.8956586340699584
3775,151.0,0,auto,04,0.mp4,mediapipe_tasks,0.29414511638070595,0.31327487120575087,0.3037099937932284,0.006095000062452066,158.91601241108867,-15.900017625581228,4.043235174017634
3780,151.2,0,auto,04,0.mp4,mediapipe_tasks,0.2883172226763977,0.30990837633398444,0.2991127995051911,0.007823691908288109,158.90671785687462,-16.549770694534384,5.348714223074918
3785,151.4,0,auto,04,0.mp4,mediapipe_tasks,0.30254409088487394,0.32096053711724026,0.3117523140010571,0.007134450328191043,159.38160969031404,-16.524704514589814,4.780935790870186
3790,151.6,0,auto,04,0.mp4,mediapipe_tasks,0.3059374386351875,0.3231685053114039,0.3145529719732957,0.00560663172007584,157.63092566500978,-15.935386284829379,5.656520562157624
3795,151.8,0,auto,04,0.mp4,mediapipe_tasks,0.31267912866466924,0.3399082191277728,0.326293673896221,0.005627219859824675,158.20946241791208,-17.009980566915722,5.789567441613461
3800,152.0,0,auto,04,0.mp4,mediapipe_tasks,0.2883080659756346,0.32135571209525415,0.30483188903544434,0.005627163330295187,158.74077721504744,-19.221368439380143,4.755595619229518
