frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
2720,90.76083384109751,0,auto,01,0.mov,mediapipe_tasks,0.321558820897382,0.3550474325762515,0.33830312673681673,0.007154011703986673,-169.0206158384971,-24.920477832155445,-5.0584597250202314
2725,90.92767360918776,0,auto,01,0.mov,mediapipe_tasks,0.32765270409954483,0.3670811672698425,0.3473669356846937,0.006340043452312376,-168.55416682738232,-25.243346067670256,-5.623494990853459
2730,91.09451337727802,0,auto,01,0.mov,mediapipe_tasks,0.30972239450478545,0.33665966608549497,0.3231910302951402,0.005340093226407573,-167.76826316972713,-23.968230395701124,-5.535204329252587
2735,91.26135314536828,0,auto,01,0.mov,mediapipe_tasks,0.2539101694970598,0.2686444169763893,0.26127729323672455,0.006589313126901924,-169.33074146224462,-25.707949110434168,-5.67731336672776
2740,91.42819291345852,0,auto,01,0.mov,mediapipe_tasks,0.30695470782684575,0.3315882491214862,0.319271478474166,0.005531877596714772,-168.9070530649751,-26.144808760294985,-6.04365529304189
2745,91.59503268154877,0,auto,01,0.mov,mediapipe_tasks,0.3140898886182175,0.3452323140560314,0.32966110133712445,0.004639611982273182,-168.87473644090244,-26.62462861417175,-6.1843319888582915
2750,91.76187244963903,0,auto,01,0.mov,mediapipe_tasks,0.31789290206948234,0.34725555980252204,0.3325742309360022,0.004222573821791799,-168.26044994998836,-25.787806670111113,-6.028191533049564
2755,91.92871221772928,0,auto,01,0.mov,mediapipe_tasks,0.3114127004907499,0.3374178126174883,0.3244152565541191,0.0036758655266188314,-168.7713130174627,-26.59424233307975,-6.02744615806048
2760,92.09555198581953,0,auto,01,0.mov,mediapipe_tasks,0.3079664534723141,0.33233908838574455,0.32015277092902933,0.0024028492599535017,-168.5958660559746,-25.943263508926478,-6.004706790919297
2765,92.26239175390978,0,auto,01,0.mov,mediapipe_tasks,0.25738875033436726,0.27757222394716213,0.26748048714076467,0.004124813675122565,-168.38542180209123,-25.779773671203326,-5.870203341896751
2770,92.42923152200004,0,auto,01,0.mov,mediapipe_tasks,0.2793787015475621,0.30095707151872236,0.29016788653314224,0.004292848901788367,-168.97031487039604,-26.15260211676023,-5.789674240438257
2775,92.5960712900903,0,auto,01,0.mov,mediapipe_tasks,0.3006269543277675,0.3223392462593172,0.3114831002935423,0.006599721104710974,-169.65362816003469,-25.375815746172506,-5.563548473992817
2780,92.76291105818055,0,auto,01,0.mov,mediapipe_tasks,0.285021224082835,0.30788973951277987,0.29645548179780745,0.0057709157610123345,-169.46523219388217,-26.309685575268745,-5.76704391700705
2785,92.92975082627079,0,auto,01,0.mov,mediapipe_tasks,0.2909973778523599,0.3128388539508,0.30191811590157996,0.003941106877678725,-169.2573024265035,-25.93759605122179,-5.850004719564263
2790,93.09659059436105,0,auto,01,0.mov,mediapipe_tasks,0.2913132640277417,0.3129011073390669,0.30210718568340433,0.004193093715111812,-169.2649144378485,-25.80604804731009,-5.83142385056085
2795,93.2634303624513,0,auto,01,0.mov,mediapipe_tasks,0.2886307847345762,0.30751254157593044,0.29807166315525335,0.004024486267684392,-168.69865298379034,-27.00612488407774,-6.075599020698153
2800,93.43027013054156,0,auto,01,0.mov,mediapipe_tasks,0.28945214746989184,0.31207443882158886,0.30076329314574035,0.004042535622883549,-168.62256959026325,-27.203422365833948,-6.124001766608432
2805,93.59710989863181,0,auto,01,0.mov,mediapipe_tasks,0.28934906324398646,0.31948990515915326,0.30441948420156983,0.003882743327189655,-168.5643249612462,-27.864016676950364,-6.208211858997578
2810,93.76394966672206,0,auto,01,0.mov,mediapipe_tasks,0.2959299502947151,0.32627378597177464,0.31110186813324486,0.003648088688022615,-168.25332846587074,-26.98674557435627,-6.198230971914058
2815,93.93078943481231,0,auto,01,0.mov,mediapipe_tasks,0.2936651976048074,0.32713314130023985,0.31039916945252366,0.0034684421538545914,-168.25037513407253,-26.77999800002636,-6.253918378426176
2820,94.09762920290257,0,auto,01,0.mov,mediapipe_tasks,0.2979476565858698,0.33128269652689213,0.31461517655638094,0.0044920153203202,-168.4610123970232,-25.542409433979422,-5.8377047607616905
2825,94.26446897099282,0,auto,01,0.mov,mediapipe_tasks,0.3067202016985221,0.33107894547188244,0.31889957358520227,0.0041452153112803945,-168.5519398276561,-26.429869687429534,-5.872473258796513
2830,94.43130873908306,0,auto,01,0.mov,mediapipe_tasks,0.3036606144095941,0.32457702714966774,0.31411882077963094,0.0033954533513508283,-168.6002577323699,-26.32592730524706,-5.842471252687471
2835,94.59814850717332,0,auto,01,0.mov,mediapipe_tasks,0.31463948687791227,0.3414601718997659,0.3280498293888391,0.004420495200137345,-169.0171306338231,-25.836603753799125,-5.746765229255193
2840,94.76498827526358,0,auto,01,0.mov,mediapipe_tasks,0.3111905204033574,0.3401932759190741,0.32569189816121574,0.0052968977356773195,-168.75930663599618,-25.803434912921073,-5.7124108187096745
2845,94.93182804335383,0,auto,01,0.mov,mediapipe_tasks,0.2913185758179057,0.3176155714888282,0.30446707365336695,0.00578954764801586,-168.67100044471692,-26.29931638119103,-5.566593550034681
2850,95.09866781144409,0,auto,01,0.mov,mediapipe_tasks,0.23827065849551352,0.2482188191793341,0.2432447388374238,0.00684494549100383,-169.0572639241474,-25.9841553453495,-5.216045499150608
2855,95.26550757953433,0,auto,01,0.mov,mediapipe_tasks,0.2988261611383979,0.33220992726640153,0.3155180442023997,0.006124819717460528,-168.60778886266672,-26.403367112441906,-5.7660785247607125
2860,95.43234734762459,0,auto,01,0.mov,mediapipe_tasks,0.29665645322332795,0.32160324780388694,0.3091298505136074,0.004790663140306345,-168.3628531135855,-26.543882838981986,-5.86570623330299
2865,95.59918711571484,0,auto,01,0.mov,mediapipe_tasks,0.29696518223683155,0.3317897811044147,0.3143774816706231,0.004606951035986971,-168.05935807479216,-26.320311771245233,-5.597827889905427
2870,95.7660268838051,0,auto,01,0.mov,mediapipe_tasks,0.3019177821348412,0.3336921470544672,0.31780496459465424,0.004964506546570539,-168.50858745496822,-25.595398707665023,-5.616906789004505
2875,95.93286665189535,0,auto,01,0.mov,mediapipe_tasks,0.2992379538370537,0.33047232036897745,0.3148551371030156,0.005317147574477963,-168.3596461104274,-26.329905159374253,-5.9136639703539435
2880,96.0997064199856,0,auto,01,0.mov,mediapipe_tasks,0.2997435285831855,0.3254785302391224,0.31261102941115393,0.003579918382224635,-168.26097628524417,-26.479646828806462,-5.8256421167384245
2885,96.26654618807585,0,auto,01,0.mov,mediapipe_tasks,0.29948827886627866,0.3346851923056614,0.31708673558597,0.005485189398420802,-168.6729557176882,-25.86007569356123,-5.757882249519385
2890,96.4333859561661,0,auto,01,0.mov,mediapipe_tasks,0.2523104539498243,0.29321079035718195,0.27276062215350316,0.0075393460536692615,-167.80016214531918,-26.430152645011127,-5.472198965822118
2895,96.60022572425636,0,auto,01,0.mov,mediapipe_tasks,0.2850391995295204,0.32025741327253116,0.3026483064010258,0.006748652271361084,-167.87099512641825,-27.12582917922098,-5.809524137243381
2900,96.7670654923466,0,auto,01,0.mov,mediapipe_tasks,0.28740163607481,0.32131523691580927,0.30435843649530964,0.005756825455186279,-167.97483373289194,-26.510170697835314,-5.78355563594868
2905,96.93390526043686,0,auto,01,0.mov,mediapipe_tasks,0.29457805267661785,0.3263333652279518,0.3104557089522848,0.005522932159989799,-168.41532080143762,-26.306658798589403,-5.934224457205433
2910,97.10074502852711,0,auto,01,0.mov,mediapipe_tasks,0.3024641178472609,0.3365798448924431,0.319521981369852,0.00589543507544145,-168.08112670209064,-26.54354439301877,-5.980420470685436
2915,97.26758479661737,0,auto,01,0.mov,mediapipe_tasks,0.30542907698510086,0.33869981096852875,0.3220644439768148,0.005813498532012088,-168.57134833878558,-26.460918025817392,-5.8235226568052365
2920,97.43442456470763,0,auto,01,0.mov,mediapipe_tasks,0.2965964791535553,0.3251007357999577,0.31084860747675647,0.005372108711095713,-168.26608989172456,-26.874277126152005,-5.866622892384102
2925,97.60126433279787,0,auto,01,0.mov,mediapipe_tasks,0.2895565789786041,0.32842953871597486,0.30899305884728945,0.004594779146034063,-167.4042016843631,-26.717977244329028,-5.78752384304936
2930,97.76810410088812,0,auto,01,0.mov,mediapipe_tasks,0.2964599929137686,0.338969418520988,0.3177147057173783,0.005655625567628039,-167.49869050338287,-26.737652032665018,-5.707603055228522
2935,97.93494386897838,0,auto,01,0.mov,mediapipe_tasks,0.2955231883477219,0.32914567992118465,0.3123344341344533,0.005063118739062857,-168.08475784286438,-26.88345773812122,-5.916557044395826
2940,98.10178363706864,0,auto,01,0.mov,mediapipe_tasks,0.2970372049107123,0.33270682658891154,0.31487201574981194,0.003497271693782595,-168.08939292899828,-27.17110547308101,-6.075061423531213
2945,98.26862340515889,0,auto,01,0.mov,mediapipe_tasks,0.2883473232908538,0.3235580302813738,0.3059526767861138,0.004756677969667073,-167.7876166517985,-27.484109314014088,-6.129552581199352
2950,98.43546317324913,0,auto,01,0.mov,mediapipe_tasks,0.2967409598541546,0.33717429416818906,0.3169576270111718,0.006660018011685581,-167.6971209573901,-26.543069896782384,-5.786551085253954
2955,98.60230294133939,0,auto,01,0.mov,mediapipe_tasks,0.28853581629078084,0.3258760321174904,0.3072059242041356,0.005441687903177065,-168.30854645787517,-26.305161619831246,-5.814071512665931
2960,98.76914270942964,0,auto,01,0.mov,mediapipe_tasks,0.29101818267057966,0.3295863095254663,0.310302246098023,0.006070015085521883,-168.49905321792923,-26.184160358169038,-5.609185241808911
2965,98.9359824775199,0,auto,01,0.mov,mediapipe_tasks,0.29750106736887705,0.3317495404300395,0.3146253038994583,0.005301420312474574,-168.16468421526568,-25.84644563013962,-5.679052832600785
2970,99.10282224561016,0,auto,01,0.mov,mediapipe_tasks,0.28617555093405816,0.32067831818819137,0.3034269345611248,0.004272367596077127,-167.47599800426383,-26.63231482589785,-6.087265344026289
2975,99.2696620137004,0,auto,01,0.mov,mediapipe_tasks,0.2974555533494508,0.33229329220334325,0.314874422776397,0.005266006334436329,-168.09983092098506,-27.015199269554877,-6.1461861841496095
2980,99.43650178179065,0,auto,01,0.mov,mediapipe_tasks,0.29682241324648084,0.32512869823441215,0.3109755557404465,0.004914755407141934,-168.4784000905053,-26.46881664021127,-5.981556593475637
2985,99.60334154988091,0,auto,01,0.mov,mediapipe_tasks,0.30023777649596317,0.3263306752494959,0.3132842258727295,0.0052951365321303595,-168.58605670550236,-26.73671389888614,-5.867747699059288
2990,99.77018131797116,0,auto,01,0.mov,mediapipe_tasks,0.29453141439154,0.3242616380737177,0.30939652623262887,0.004500743434387458,-168.45525880181052,-26.21601663167752,-5.990631746797941
2995,99.9370210860614,0,auto,01,0.mov,mediapipe_tasks,0.2690051088416008,0.30893635070293785,0.28897072977226934,0.0047668000269153864,-167.64800227595885,-27.138803186688794,-5.80164322306933
3000,100.10386085415166,0,auto,01,0.mov,mediapipe_tasks,0.2966972324648529,0.33756850606209876,0.31713286926347584,0.006281426205864347,-167.49491601486426,-26.487054085142603,-5.774871544756627
3005,100.27070062224192,0,auto,01,0.mov,mediapipe_tasks,0.29684367953690444,0.3341000913346599,0.3154718854357822,0.006259849164169654,-167.70057997069543,-26.168354999139968,-5.890987989303346
3010,100.43754039033217,0,auto,01,0.mov,mediapipe_tasks,0.298526461360284,0.3353421881795971,0.31693432476994055,0.0048001361938559495,-168.46817345324345,-25.60059212591092,-5.736651403050493
3015,100.60438015842243,0,auto,01,0.mov,mediapipe_tasks,0.2972544348786558,0.33174827733535234,0.3145013561070041,0.005011599709206966,-168.0506027360668,-26.86624437419673,-5.906409565384459
3020,100.77121992651267,0,auto,01,0.mov,mediapipe_tasks,0.2864203427616465,0.3139993776852043,0.30020986022342544,0.004724876023167586,-168.10136131734836,-26.761360262880782,-6.039318689042362
3025,100.93805969460293,0,auto,01,0.mov,mediapipe_tasks,0.29732534544662714,0.3276796892624181,0.3125025173545226,0.005961196142574117,-168.30143523457622,-26.744504907387462,-5.9432269987686075
3030,101.10489946269318,0,auto,01,0.mov,mediapipe_tasks,0.281296876241686,0.31520004838147997,0.298248462311583,0.004291968558345875,-168.19267058481984,-26.54919243525343,-5.923672909788861
3035,101.27173923078344,0,auto,01,0.mov,mediapipe_tasks,0.2666597363843554,0.2988528085199142,0.2827562724521348,0.005399669180515791,-168.70070188605422,-26.560574984831753,-5.748826469787323
3040,101.4385789988737,0,auto,01,0.mov,mediapipe_tasks,0.295615636096601,0.3221485935503418,0.3088821148234714,0.005040478558362129,-168.75712236214034,-26.470034312751306,-5.710863323268162
3045,101.60541876696394,0,auto,01,0.mov,mediapipe_tasks,0.3049115157525735,0.33577425964963253,0.32034288770110303,0.006698126706909728,-168.94960778893022,-26.186372295598034,-5.458105844275135
3050,101.77225853505419,0,auto,01,0.mov,mediapipe_tasks,0.296300743416588,0.3277211460786398,0.3120109447476139,0.005598132516359675,-168.81697078204454,-26.46990709490672,-5.315709412457081
3055,101.93909830314445,0,auto,01,0.mov,mediapipe_tasks,0.2940659685213637,0.32129501584821574,0.3076804921847897,0.004676945336739369,-167.79882731638423,-27.033385846096195,-5.646360484742259
3060,102.1059380712347,0,auto,01,0.mov,mediapipe_tasks,0.30322720544376813,0.3375703039491987,0.3203987546964834,0.005310019110780529,-167.97124123644053,-26.74551866709472,-5.464019318131292
3065,102.27277783932495,0,auto,01,0.mov,mediapipe_tasks,0.30984734148355014,0.3400852491062015,0.32496629529487586,0.006715377504743496,-168.83430986432302,-25.91484660172767,-5.500894320118692
3070,102.4396176074152,0,auto,01,0.mov,mediapipe_tasks,0.3134743810640371,0.34690009242527037,0.3301872367446537,0.006889863528293683,-168.59636735402495,-26.55562498333292,-5.767017285067813
3075,102.60645737550546,0,auto,01,0.mov,mediapipe_tasks,0.30616882255277167,0.3353727904722582,0.32077080651251494,0.00598642629938362,-168.75263105981477,-25.923758582525174,-5.510229777315947
3080,102.77329714359571,0,auto,01,0.mov,mediapipe_tasks,0.21401495133292525,0.2544280400654005,0.23422149569916287,0.005724039291441154,-167.69618182060003,-28.5342812976842,-5.864204341552581
3085,102.94013691168597,0,auto,01,0.mov,mediapipe_tasks,0.2879630690831389,0.31854294921801024,0.30325300915057457,0.004308979027797892,-168.67061668439254,-27.478855302486505,-5.381464462376642
3090,103.10697667977621,0,auto,01,0.mov,mediapipe_tasks,0.2873030686269811,0.31590620344334436,0.30160463603516274,0.0030965745604957283,-168.18167171542206,-27.163347978936386,-5.6561425572147765
3095,103.27381644786647,0,auto,01,0.mov,mediapipe_tasks,0.23655250586279641,0.2570767778623803,0.24681464186258836,0.005565495035042483,-168.06877062089555,-28.085744788172683,-5.484245828047049
3100,103.44065621595672,0,auto,01,0.mov,mediapipe_tasks,0.292507162235245,0.3343142125964201,0.31341068741583256,0.006204733451378931,-167.99777225563454,-27.224910098594535,-5.707668888022698
3105,103.60749598404698,0,auto,01,0.mov,mediapipe_tasks,0.2895512580843919,0.3177243110048384,0.30363778454461515,0.006382781958155105,-167.77439688937278,-27.650295774998398,-5.869102249306732
3110,103.77433575213723,0,auto,01,0.mov,mediapipe_tasks,0.2969866360241816,0.33311854700082677,0.3150525915125042,0.006035746093363879,-167.59600711865352,-27.12755571534581,-5.774678045125373
3115,103.94117552022747,0,auto,01,0.mov,mediapipe_tasks,0.29979434128849486,0.3349534690809794,0.3173739051847371,0.006428844607023925,-167.95296429565025,-27.06095325273895,-5.714180391077695
3120,104.10801528831773,0,auto,01,0.mov,mediapipe_tasks,0.30569617644777286,0.3417187939973786,0.32370748522257575,0.005460554367718898,-167.74464834256983,-27.164742333854047,-5.53512708316562
3125,104.27485505640799,0,auto,01,0.mov,mediapipe_tasks,0.3104823874024233,0.3526250547556006,0.33155372107901193,0.007746221838594127,-167.69609288927617,-27.381983540900524,-5.599675951819018
3130,104.44169482449824,0,auto,01,0.mov,mediapipe_tasks,0.3105290000259587,0.34871615027162867,0.3296225751487937,0.0073101717504022,-167.9809457436122,-27.303488274577887,-5.456577908058534
3135,104.60853459258848,0,auto,01,0.mov,mediapipe_tasks,0.3004797067367536,0.34190490044102495,0.3211923035888893,0.007440567392940088,-167.95618098414866,-26.989826259143182,-5.433466876686592
3140,104.77537436067874,0,auto,01,0.mov,mediapipe_tasks,0.2659516999988437,0.30617971999698645,0.2860657099979151,0.007227629979288717,-167.73956857368844,-27.64679374921719,-5.417596531125232
3145,104.942214128769,0,auto,01,0.mov,mediapipe_tasks,0.2940015469660965,0.3319542373324548,0.3129778921492756,0.006305623299663852,-167.88351764328715,-26.857662171981442,-5.434039911396969
3150,105.10905389685925,0,auto,01,0.mov,mediapipe_tasks,0.29335500590228164,0.3293518998495974,0.3113534528759395,0.0034389857086455414,-168.30250433538097,-26.761704402866016,-5.529574544688728
3155,105.2758936649495,0,auto,01,0.mov,mediapipe_tasks,0.2917831636401628,0.3224961809664226,0.3071396723032927,0.004209380662112134,-168.277469479479,-27.07649422886419,-5.392730399331013
