frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
5230,174.19038965835642,1,auto,05,10.MOV,mediapipe_tasks,0.38847313305324865,0.35637060612129134,0.37242186958726997,0.006568783676540597,177.3015381935859,33.772287027557546,-1.6469682593337134
5235,174.35691966759,1,auto,05,10.MOV,mediapipe_tasks,0.3989891933221633,0.3661091068854474,0.38254915010380536,0.007421391571870033,177.08480460155508,33.53824290728042,-1.7455560425679366
5240,174.52344967682362,1,auto,05,10.MOV,mediapipe_tasks,0.40307331903576904,0.3651046611901945,0.3840889901129818,0.00608840033438748,177.20337447170957,34.494383083521534,-1.6978021301743604
5245,174.68997968605723,1,auto,05,10.MOV,mediapipe_tasks,0.3966236195819095,0.3631669101832973,0.3798952648826034,0.006097768328074439,177.51135951385146,34.59655872998367,-1.541444721244872
5250,174.85650969529084,1,auto,05,10.MOV,mediapipe_tasks,0.40363435992681773,0.36563861504407036,0.38463648748544405,0.0057461780583945325,177.21079640927624,34.345675149480996,-1.6048479078787647
5255,175.02303970452445,1,auto,05,10.MOV,mediapipe_tasks,0.3863272190129985,0.35284228763542375,0.36958475332421115,0.0058055657298838,178.17792171328517,34.24652252899052,-1.3115294360608436
5260,175.18956971375806,1,auto,05,10.MOV,mediapipe_tasks,0.37987338686697775,0.3521329708180299,0.36600317884250383,0.007326724075605219,177.4307334677408,34.255734215276696,-1.7822333672333373
5265,175.35609972299167,1,auto,05,10.MOV,mediapipe_tasks,0.3987750232161136,0.3613479182464961,0.3800614707313048,0.007260403772562054,177.83200506635293,34.63706142948332,-1.645786765362016
5270,175.52262973222528,1,auto,05,10.MOV,mediapipe_tasks,0.39568187773370384,0.3607953253098694,0.3782386015217866,0.004952319335589637,177.93820878675328,34.88998495631525,-1.4713786118971528
5275,175.6891597414589,1,auto,05,10.MOV,mediapipe_tasks,0.4203166126820932,0.37326751620807136,0.3967920644450823,0.006841826936948688,178.12537987682595,34.75102289724145,-1.2858173226278686
5280,175.8556897506925,1,auto,05,10.MOV,mediapipe_tasks,0.42254105758430627,0.371943326909276,0.39724219224679114,0.0076349451399343364,177.72695102039378,35.15913178381297,-1.3450374665720162
5285,176.02221975992612,1,auto,05,10.MOV,mediapipe_tasks,0.42738833458510184,0.37621471538355455,0.4018015249843282,0.005947878560709368,178.28610960238245,34.755885101817164,-1.151003389389637
5290,176.18874976915973,1,auto,05,10.MOV,mediapipe_tasks,0.4152885345096702,0.37303310406336976,0.39416081928651997,0.006315145947159991,178.00001500941826,34.6157264535476,-1.2353686340613597
5295,176.35527977839334,1,auto,05,10.MOV,mediapipe_tasks,0.4188140552492292,0.36752206254093855,0.3931680588950839,0.006438394424972041,177.89905820833567,34.77117661639577,-1.3259186889458796
5300,176.52180978762695,1,auto,05,10.MOV,mediapipe_tasks,0.4153696852096014,0.36624348151827213,0.39080658336393675,0.005354721611211965,177.77776560768186,35.180793761466155,-1.5775371375140659
5305,176.68833979686056,1,auto,05,10.MOV,mediapipe_tasks,0.4136376254289601,0.3702720943475272,0.39195485988824363,0.005478865595251263,177.455228091237,34.97775257938165,-1.5687192845336582
5310,176.85486980609417,1,auto,05,10.MOV,mediapipe_tasks,0.41776133560744044,0.36918615527372145,0.39347374544058095,0.006396272928809762,178.04375454840869,33.91145197970359,-1.479789411474102
5315,177.02139981532778,1,auto,05,10.MOV,mediapipe_tasks,0.23085220817969285,0.13058807829310468,0.18072014323639876,0.006716865133627566,176.76468683434146,35.93985580185501,-1.6523228164095987
5320,177.1879298245614,1,auto,05,10.MOV,mediapipe_tasks,0.38847200794930076,0.35838763675275365,0.3734298223510272,0.006172351154895027,177.46576555728356,34.888340626155944,-1.7851454657588903
5325,177.354459833795,1,auto,05,10.MOV,mediapipe_tasks,0.40327196485043365,0.3637429616196918,0.3835074632350627,0.0059941486388148885,177.76773043854638,35.26193611590786,-1.6000128962818734
5330,177.52098984302862,1,auto,05,10.MOV,mediapipe_tasks,0.3951316880474538,0.36487806448043125,0.3800048762639425,0.006890117701694015,177.97064434453227,35.198847974129365,-1.4354348640374193
5335,177.68751985226223,1,auto,05,10.MOV,mediapipe_tasks,0.40322663107966455,0.3682568702152221,0.3857417506474433,0.00648811710015218,177.91609985318578,35.152720074276,-1.5068799066745793
5340,177.85404986149584,1,auto,05,10.MOV,mediapipe_tasks,0.22197872204476982,0.11939873960821201,0.17068873082649091,0.008080752665774264,175.00076656109897,34.4793917443287,-2.581767847251178
5345,178.02057987072945,1,auto,05,10.MOV,mediapipe_tasks,0.3411305111177697,0.3049868306621203,0.323058670889945,0.006868017473613834,176.6018570177758,34.30644914545389,-2.290058855316101
5350,178.18710987996306,1,auto,05,10.MOV,mediapipe_tasks,0.3817109854212917,0.33747232458657456,0.35959165500393314,0.005759517393539536,176.93542520549602,34.49120989703339,-2.043456531449062
5355,178.35363988919667,1,auto,05,10.MOV,mediapipe_tasks,0.3808121727361723,0.33738860360779904,0.35910038817198564,0.007299951855102076,176.97976392362335,33.51613281077688,-1.813632821506604
5360,178.52016989843028,1,auto,05,10.MOV,mediapipe_tasks,0.37800266259844667,0.34019886851974784,0.35910076555909726,0.006684102556682803,177.11871312322899,34.34284151495346,-1.734662813739485
5365,178.6866999076639,1,auto,05,10.MOV,mediapipe_tasks,0.3799850908803309,0.33604993240650144,0.35801751164341616,0.0052715922626741666,177.24129346490028,34.60758281800105,-1.7504190994091973
5370,178.8532299168975,1,auto,05,10.MOV,mediapipe_tasks,0.40136455014496036,0.35158264315634247,0.3764735966506514,0.006692477782433343,177.1756150432506,34.34590539270692,-1.4832255690006715
5375,179.01975992613112,1,auto,05,10.MOV,mediapipe_tasks,0.38413139589376727,0.3399248803722504,0.3620281381330088,0.005130008039864367,176.8812052816503,34.12060647438294,-1.4071853146626203
5380,179.18628993536473,1,auto,05,10.MOV,mediapipe_tasks,0.38494722182647245,0.3423210621622937,0.36363414199438304,0.00589852826007101,177.29019671038523,34.43557535177572,-1.2552925148095044
5385,179.35281994459834,1,auto,05,10.MOV,mediapipe_tasks,0.3809943482813422,0.3350488850416836,0.3580216166615129,0.009746105408069337,176.72788885949373,33.78108214794447,-1.3249715387730132
5390,179.51934995383195,1,auto,05,10.MOV,mediapipe_tasks,0.38337385144816066,0.34155407653902026,0.3624639639935905,0.005199619478248073,177.22304334356775,34.757094703115825,-1.2903890801545523
5395,179.68587996306556,1,auto,05,10.MOV,mediapipe_tasks,0.39543637894377526,0.34248827859543246,0.3689623287696039,0.005909933388446728,177.67869347733134,34.79378530992866,-1.3861029914586027
5400,179.85240997229917,1,auto,05,10.MOV,mediapipe_tasks,0.39583588190415214,0.35079377110383675,0.37331482650399445,0.006571555639397218,177.46799748593835,34.103233577668185,-1.4060982867072187
5405,180.01893998153278,1,auto,05,10.MOV,mediapipe_tasks,0.38439407748431514,0.3391267529342386,0.3617604152092769,0.005331693764330819,177.05683947639506,35.74836145997128,-1.5449300560459827
5410,180.1854699907664,1,auto,05,10.MOV,mediapipe_tasks,0.3891936077210706,0.34218545066071826,0.3656895291908944,0.005460480476955881,176.89100761670176,35.41986324645935,-1.8242727455575347
5415,180.352,1,auto,05,10.MOV,mediapipe_tasks,0.3978883882278238,0.344241564840552,0.3710649765341879,0.004588307104350297,177.0671455818553,35.400527300608445,-2.0168053070434335
5420,180.51853000923361,1,auto,05,10.MOV,mediapipe_tasks,0.39727592869026856,0.34329196326505784,0.37028394597766323,0.005572003458728834,177.26781648358678,35.23507844593449,-1.7725139062718906
5425,180.68506001846723,1,auto,05,10.MOV,mediapipe_tasks,0.3854133444467682,0.33972561580283334,0.3625694801248008,0.0067595551348887655,176.9832702849491,35.10863684606425,-1.8865044922800265
5430,180.85159002770084,1,auto,05,10.MOV,mediapipe_tasks,0.39486113065588946,0.3507553402531368,0.37280823545451314,0.008182816607893178,176.9059134993724,34.636152712796985,-1.6069326405370628
5435,181.01812003693442,1,auto,05,10.MOV,mediapipe_tasks,0.3962300855150895,0.3573597093216054,0.37679489741834743,0.006922523616234307,177.29371545811617,34.304774195337224,-1.7541557664638388
5440,181.18465004616803,1,auto,05,10.MOV,mediapipe_tasks,0.38995738737922814,0.3503880027559863,0.3701726950676072,0.007390233115775373,177.13480987625022,34.73864281313794,-1.7326781340220199
5445,181.35118005540164,1,auto,05,10.MOV,mediapipe_tasks,0.3366363058748886,0.2965409343751308,0.31658862012500966,0.012612121039491395,176.59235588816776,34.026896971479054,-1.8073906044549262
5450,181.51771006463525,1,auto,05,10.MOV,mediapipe_tasks,0.38498838223054965,0.3441933255084412,0.3645908538694954,0.00905893522714465,177.40474915856313,34.72056739445993,-1.6879459048269507
5455,181.68424007386886,1,auto,05,10.MOV,mediapipe_tasks,0.3993901984511156,0.3521245418237403,0.37575737013742794,0.005654770925507655,177.4602494979847,34.74207003502676,-1.7459410159822566
5460,181.85077008310247,1,auto,05,10.MOV,mediapipe_tasks,0.3931283636478434,0.34832471818915345,0.37072654091849844,0.010410879208089004,177.16904835449702,33.87646641708766,-1.6713477154325294
5465,182.0173000923361,1,auto,05,10.MOV,mediapipe_tasks,0.3861117795667613,0.3427302633710416,0.36442102146890143,0.010870547252069786,176.62877563132923,34.28294210672402,-2.3437829457438917
5470,182.1838301015697,1,auto,05,10.MOV,mediapipe_tasks,0.3933743484191736,0.34964447354060163,0.37150941097988766,0.011111277070254659,176.5266352573495,34.53545380083799,-2.1393658901115273
5475,182.3503601108033,1,auto,05,10.MOV,mediapipe_tasks,0.4065141451727946,0.3551176517631881,0.38081589846799135,0.007972113421959097,177.01378587131478,34.91938937060416,-1.7841466042701168
5480,182.51689012003692,1,auto,05,10.MOV,mediapipe_tasks,0.41214536085836734,0.3648888976736415,0.38851712926600446,0.009088190485308581,177.42032848930063,35.04217271018895,-1.8872561820374478
5485,182.68342012927053,1,auto,05,10.MOV,mediapipe_tasks,0.3870532412278988,0.34654449786993763,0.3667988695489182,0.011974099757947844,177.12569560110313,33.95588908117975,-1.8676192268361322
5490,182.84995013850414,1,auto,05,10.MOV,mediapipe_tasks,0.39395374455176274,0.350266688778439,0.37211021666510086,0.010016336265170473,177.28138315761856,35.1568061353025,-1.9305293608417333
5495,183.01648014773775,1,auto,05,10.MOV,mediapipe_tasks,0.4051034631254804,0.35291249479870174,0.37900797896209104,0.006852330110403817,177.25814952534597,34.988962336855735,-1.594955232714356
5500,183.18301015697136,1,auto,05,10.MOV,mediapipe_tasks,0.40602732528151986,0.35101315842470276,0.3785202418531113,0.00970131308383598,177.1649828472582,34.85058968266621,-1.7655473890296067
5505,183.34954016620497,1,auto,05,10.MOV,mediapipe_tasks,0.3948623648422759,0.34394209191926656,0.3694022283807712,0.009848507502984702,177.4126359778182,34.11354913357208,-1.6350173508321015
5510,183.51607017543859,1,auto,05,10.MOV,mediapipe_tasks,0.381579607926029,0.33966860089146245,0.3606241044087457,0.009267859552932885,177.34635474444806,34.447852812809984,-1.9061778957049431
5515,183.6826001846722,1,auto,05,10.MOV,mediapipe_tasks,0.4061587552429905,0.3554048808557818,0.38078181804938616,0.00942752459207825,177.13067124938482,34.39351159369504,-1.885086943596195
5520,183.8491301939058,1,auto,05,10.MOV,mediapipe_tasks,0.4017888314745357,0.3503247330034606,0.3760567822389982,0.009127483848904007,177.24949203452843,34.00390894677603,-1.8433981402374153
5525,184.01566020313942,1,auto,05,10.MOV,mediapipe_tasks,0.3987999897600273,0.34487966546336957,0.3718398276116984,0.005028203835492616,176.9284640304401,35.19696543114823,-2.1331443315847576
5530,184.18219021237303,1,auto,05,10.MOV,mediapipe_tasks,0.3727972903008279,0.34300551324869233,0.35790140177476015,0.007251677538109962,177.15449645977822,35.15605533471289,-1.8256378483284392
5535,184.34872022160664,1,auto,05,10.MOV,mediapipe_tasks,0.3534326171435804,0.30749542432976046,0.3304640207366704,0.0065442984667632995,177.36180056866704,35.50731467367717,-1.9217720294764082
5540,184.51525023084025,1,auto,05,10.MOV,mediapipe_tasks,0.20907297169028546,0.10496139519026249,0.157017183440274,0.00815238888395607,174.50144975712587,34.791204389406026,-2.511885182001903
5545,184.68178024007386,1,auto,05,10.MOV,mediapipe_tasks,0.28119073167135583,0.24219260188274228,0.261691666777049,0.008246168706294276,176.68078370597928,35.03528427425516,-1.7602215539403614
5550,184.84831024930747,1,auto,05,10.MOV,mediapipe_tasks,0.3705819715295999,0.33482093265774915,0.35270145209367454,0.007462151558704855,177.34552075353218,35.58899310173893,-1.8955899197720187
5555,185.01484025854108,1,auto,05,10.MOV,mediapipe_tasks,0.3778893640238428,0.33776095208425694,0.3578251580540499,0.005772032911115923,176.8868993012168,34.611212087716886,-1.9216526514887116
5560,185.1813702677747,1,auto,05,10.MOV,mediapipe_tasks,0.3854712956928137,0.3419182933007242,0.36369479449676895,0.0061438755662698305,176.99239483205832,35.02679507821793,-1.7863592304533045
5565,185.3479002770083,1,auto,05,10.MOV,mediapipe_tasks,0.201993155382309,0.11456138725585399,0.15827727131908148,0.008239490824955906,175.0511955254763,31.119905784913428,-2.803967791376161
5570,185.51443028624192,1,auto,05,10.MOV,mediapipe_tasks,0.20406652232971784,0.199311643660968,0.20168908299534294,0.009730788524151605,174.11346394797783,16.64173868461191,-4.260179123194543
5575,185.68096029547553,1,auto,05,10.MOV,mediapipe_tasks,0.20997414079901938,0.2219014333702844,0.2159377870846519,0.009145617109929,176.43951503649032,3.279785948338182,-4.469471202147471
5580,185.84749030470914,1,auto,05,10.MOV,mediapipe_tasks,0.07923890527279275,0.11277080131923936,0.09600485329601605,0.007485020064987818,173.10247834144093,1.2988430041195185,-4.479906653593033
5585,186.01402031394275,1,auto,05,10.MOV,mediapipe_tasks,0.18007656630107338,0.17752487424643074,0.17880072027375205,0.008485502605435567,170.81557686226603,12.169488744256977,-4.837214171733194
5590,186.18055032317636,1,auto,05,10.MOV,mediapipe_tasks,0.20531301092924284,0.2160381485713216,0.21067557975028223,0.014037457818606032,169.1072426297234,15.191412105685119,-5.074755803477163
5595,186.34708033240997,1,auto,05,10.MOV,mediapipe_tasks,0.13294248511044682,0.07619086630244731,0.10456667570644707,0.013281579836675692,169.49694671053672,21.510053956385526,-6.437930994836243
5600,186.51361034164358,1,auto,05,10.MOV,mediapipe_tasks,0.3030576860711497,0.29435658299359424,0.29870713453237197,0.008358997681523763,172.4601968180681,28.714275585635384,-5.422434415938085
5605,186.6801403508772,1,auto,05,10.MOV,mediapipe_tasks,0.34403665008457135,0.3287999322030129,0.3364182911437921,0.004816224476629846,172.78238629973313,32.45743241940236,-6.2822527835911774
5610,186.8466703601108,1,auto,05,10.MOV,mediapipe_tasks,0.3558921927387131,0.3441863364268721,0.35003926458279255,0.0060862488952279845,173.82142099455638,32.92138812457695,-5.860970965903194
5615,187.01320036934442,1,auto,05,10.MOV,mediapipe_tasks,0.36596170360604297,0.34899739958316206,0.35747955159460254,0.004839012527692716,172.7073534776589,31.873204523478773,-5.029382727700099
5620,187.17973037857803,1,auto,05,10.MOV,mediapipe_tasks,0.3569661843820119,0.34212376883397333,0.3495449766079926,0.0076583154515683285,172.47149013068037,31.48389057681255,-5.083882665325446
5625,187.34626038781164,1,auto,05,10.MOV,mediapipe_tasks,0.35718585816665754,0.33941881923430656,0.34830233870048205,0.0078997074372862,171.86358908649177,30.886264766151232,-5.192313149795813
5630,187.51279039704522,1,auto,05,10.MOV,mediapipe_tasks,0.3660287270478668,0.33415405319048375,0.3500913901191753,0.006765304128461376,172.26241069729855,31.154384152687147,-4.806594655721176
5635,187.67932040627883,1,auto,05,10.MOV,mediapipe_tasks,0.33883528445912386,0.32147118629948396,0.3301532353793039,0.004952236122676539,173.1705856808914,32.36725909836,-4.09604573726978
5640,187.84585041551244,1,auto,05,10.MOV,mediapipe_tasks,0.36111041105446096,0.3373825473075404,0.3492464791810007,0.007509007130284136,172.74849484364125,31.472027021490163,-4.536207759389979
5645,188.01238042474606,1,auto,05,10.MOV,mediapipe_tasks,0.346969912617437,0.3299646872568477,0.3384672999371423,0.00782220806345913,172.91110159527057,31.921423632341703,-4.32570347220779
5650,188.17891043397967,1,auto,05,10.MOV,mediapipe_tasks,0.36951589812681745,0.33227590755386643,0.35089590284034194,0.006400178406383344,173.1446866557387,29.822754446458813,-4.073619316794521
5655,188.34544044321328,1,auto,05,10.MOV,mediapipe_tasks,0.3635288960964447,0.3353250806118465,0.3494269883541456,0.00606852855359265,174.0654989403477,31.516924123563058,-4.208977275525871
5660,188.5119704524469,1,auto,05,10.MOV,mediapipe_tasks,0.37182803499407524,0.34563201123551035,0.3587300231147928,0.006756592835181824,174.01887141835329,30.511715709662724,-4.21469307536516
5665,188.6785004616805,1,auto,05,10.MOV,mediapipe_tasks,0.37190345623486076,0.3478071071295819,0.35985528168222136,0.006510034854893736,174.4027694069773,31.933729880591745,-4.213575644767298
